49.04088	1596820.2	0.00005
49.0412	1032531.72	0.00004
49.04628	1142300.25	0.00005
49.04714	1215912.6	0.00003
49.05215	1091205.72	0.00003
49.05286	1003879.24	0.00003
49.05315	1076118.12	0.00004
49.05566	1362385.44	0.00004
49.05705	1122137.71	0.00007
49.05914	1371420.75	0.00003
49.06776	1207317.3	0.00003
49.06933	1173900.84	0.00005
49.07243	1310512.45	0.00004
49.07492	1267289.1	0.00003
49.07952	1088973.6	0.00006
49.08021	1223714.88	0.00003
49.08159	1123098	0.00006
49.0838	1131738.8	0.00003
49.08439	1013877.63	0.00005
49.08493	1188898.27	0.00005
49.08507	1088511	0.00004
49.09044	1257871.26	0.00006
49.09096	1330334.28	0.00004
49.09498	1232714.08	0.00004
49.1025	1256690.39	0.00004
49.10368	1048407.16	0.00004
49.10588	1231120.44	0.00005
49.10829	1069863.4	0.00004
49.10863	1030303.92	0.00005
49.11049	1182503.52	0.00005
49.12316	1356966	0.00004
49.12416	1009691.7	0.00004
49.12649	1636719.48	0.00004
49.12745	1097445.57	0.00005
49.13279	1175896.83	0.00003
49.1349	1119975.36	0.00004
49.13541	1043373.6	0.00005
49.13737	1108415.12	0.00003
49.13788	1103981.12	0.00004
49.1409	1310873.95	0.00005
49.14157	1150333.67	0.00003
49.1424	1226673.34	0.00004
49.14283	20093486.4	0.00005
49.14293	4515345.93	0.00004
49.143	1839010.39	0.00005
49.14589	1360598.27	0.00002
49.14595	7974549.85	0.00005
49.14603	2436673.5	0.00004
49.14609	1258259.31	0.00005
49.14631	1128781.68	0.00004
49.15578	1096428.73	0.00005
49.15654	1094603.51	0.00004
49.15693	1092089.18	0.00004
49.15761	1287538.2	0.00004
49.15789	1030599.36	0.00006
49.15859	1040588.46	0.00005
49.15932	1336629.84	0.00005
49.16542	1094550.48	0.00008
49.16976	1069789.05	0.00004
49.17136	1205268.9	0.00003
49.17491	1102474.89	0.00003
49.17517	1138386.18	0.00004
49.17742	1493247.8	0.00006
49.18047	1360172.1	0.00005
49.18602	1378055.98	0.00004
49.18707	1224012.74	0.00004
49.19626	1020216.51	0.00004
49.20372	1121826.6	0.00004
49.20426	1162702.66	0.00004
49.20464	1069502.98	0.00003
49.20587	1378311.12	0.00004
49.20945	1023435	0.00004
49.21153	1258481.88	0.00004
49.21328	1335586.21	0.00005
49.21561	1054022.01	0.00003
49.22091	1208866.68	0.00003
49.22518	1078920.57	0.00004
49.2313	1151048.22	0.00004
49.23186	1192493.4	0.00005
49.23224	1117285.5	0.00003
49.23257	1179082.22	0.00003
49.23725	1586778.76	0.00004
49.24135	1145324.25	0.00004
49.24149	1053554.88	0.00006
49.24162	1020008.99	0.00003
49.24169	1040205.35	0.00004
49.24359	1049224.5	0.00006
49.24652	1155348.48	0.00005
49.2474	1122627.12	0.00003
49.25485	1209808.95	0.00004
49.25601	1140493.5	0.00004
49.25619	1420336.74	0.00004
49.25681	1410066.9	0.00004
49.25704	1017913.83	0.00005
49.25823	1194630	0.00005
49.26031	1087430	0.00004
49.26259	1300696.8	0.00004
49.26579	1271314.65	0.00004
49.2661	1385694.31	0.00004
49.26747	1112527.35	0.00004
49.27123	1218330.63	0.00004
49.27839	1111306.32	0.00003
49.28606	1067053.4	0.00007
49.29158	1028377.8	0.00003
49.29419	1163852.91	0.00004
49.29464	1356473.28	0.00005
49.29622	1167521	0.00004
49.30014	1472598.72	0.00004
49.30186	1296074.72	0.00004
49.30209	1094833.2	0.00004
49.30238	1052143.2	0.00004
49.3039	1170151.36	0.00003
49.30548	1255520.32	0.00004
49.30931	1052519.65	0.00005
49.31206	1560390.59	0.00004
49.31938	1179201.24	0.00004
49.32029	998219.32	0.00003
49.3246	1088712.33	0.00005
49.32954	1140698.04	0.00003
49.33191	1068261	0.00004
49.3364	1010125.96	0.00003
49.33758	1033471.88	0.00003
49.33861	1341404.23	0.00005
49.34377	1145946	0.00005
49.34514	1153908.66	0.00004
49.34601	997237.14	0.00004
49.349	1144109.7	0.00004
49.34957	1387892.66	0.00003
49.35026	1289363.27	0.00004
49.35417	1265306.8	0.00004
49.35538	1315983.2	0.00004
49.35654	1243853.28	0.00003
49.35823	1097030.88	0.00004
49.3589	1173094.8	0.00003
49.35963	1039354.24	0.00005
49.36063	1094141.76	0.00004
49.36223	1082294.85	0.00003
49.3639	1114310.44	0.00005
49.3706	1343478	0.00004
49.37321	1258482.12	0.00005
49.37424	997773.14	0.00004
49.37452	1089671.31	0.00006
49.37511	1187709.86	0.00005
49.38349	1096853.16	0.00005
49.38842	1168371.03	0.00004
49.39026	1132995.76	0.00005
49.3904	1037770.34	0.00004
49.39231	1108751.71	0.00004
49.39449	1085248.32	0.00004
49.3991	1101602.04	0.00003
49.40027	1180383.34	0.00004
49.40539	1075053.14	0.00005
49.40956	1106314.76	0.00005
49.41153	1271736.88	0.00005
49.41209	1052641.92	0.00004
49.41517	992819.84	0.00004
49.4192	1244237.73	0.00004
49.41994	1210900.95	0.00004
49.42227	1025913.98	0.00005
49.42792	988799.44	0.00004
49.42803	1027723.06	0.00005
49.42912	1182545.37	0.00004
49.43645	1103929.68	0.00003
49.43666	1105304.4	0.00005
49.43839	1164053	0.00004
49.44002	977173.2	0.00004
49.44075	1227034.2	0.00003
49.44247	1142223.14	0.00003
49.44302	1001384.02	0.00005
49.44305	1122866.66	0.00005
49.4473	1148474.1	0.00005
49.45476	1226830.5	0.00003
49.45803	1142308.65	0.00005
49.45953	1366886.17	0.00004
49.46157	1236427.33	0.00004
49.4621	1106665	0.00004
49.4684	1025278.8	0.00003
49.46887	1261611.2	0.00004
49.46987	1178938.53	0.00004
49.47125	1107777.6	0.00004
49.47272	1340841.84	0.00005
49.47573	1151342.22	0.00004
49.47839	1164226.34	0.00004
49.47922	1145184.72	0.00005
49.48308	1158569.36	0.00005
49.48325	1040380.29	0.00004
49.48433	1168074.09	0.00004
49.48634	1166462.55	0.00004
49.48927	1314846.26	0.00003
49.49471	1114488.84	0.00004
49.49564	1106750.6	0.00004
49.49819	1064022.66	0.00003
49.49946	1114849.59	0.00004
49.49972	1408429.42	0.00005
49.50618	1236252.28	0.00006
49.50671	1179722.86	0.00003
49.50949	1150986.6	0.00005
49.51227	1300946.61	0.00004
49.51654	1051250.61	0.00004
49.51915	1096484.4	0.00005
49.51932	1258854.08	0.00003
49.5214	1196925.84	0.00004
49.53521	1168792.02	0.00006
49.53675	1124097.24	0.00004
49.53789	1166030.21	0.00004
49.53814	1173048.76	0.00003
49.53975	1239980.73	0.00004
49.5398	1019765.11	0.00004
49.54051	1103473.74	0.00005
49.54122	1139607.06	0.00004
49.54142	1136684.94	0.00005
49.54152	1442923.9	0.00006
49.55138	1282559.22	0.00005
49.55145	1217020.14	0.00008
49.55511	1299583.95	0.00005
49.55803	1467843.3	0.00004
49.55966	1275416.48	0.00003
49.56072	1097524.58	0.00005
49.56413	1093427.79	0.00004
49.56521	1324181.1	0.00003
49.56658	1082791.22	0.00003
49.56682	1178809.5	0.00006
49.57043	1310487.12	0.00004
49.57094	1133053.44	0.00004
49.57112	1026348.96	0.00004
49.58072	1414548.36	0.00005
49.58567	1008347.6	0.00005
49.58579	3358374.68	0.00006
49.58816	1171874.34	0.00005
49.58878	1085491.8	0.00003
49.59581	1251348.02	0.00003
49.5979	1012885.2	0.00003
49.60077	1041023.4	0.00004
49.60195	2469770.32	0.00004
49.60228	1223243.72	0.00006
49.60456	1131839.28	0.00005
49.60577	1138305.35	0.00005
49.60624	1046125.06	0.00004
49.61236	1128560.16	0.00003
49.61389	1108759.98	0.00004
49.61395	1231571	0.00004
49.61629	1316386.44	0.00005
49.6212	1474028.58	0.00004
49.62195	1228502.63	0.00004
49.62389	1038471.6	0.00005
49.62416	1277186.4	0.00004
49.62423	1552944.64	0.00004
49.62661	1121928	0.00006
49.62779	1196328	0.00004
49.62871	1019323.76	0.00005
49.63609	1250901.3	0.00004
49.63685	1167162.3	0.00005
49.63766	1086239.56	0.00004
49.63816	1273174.24	0.00003
49.64236	1190352.44	0.00004
49.6439	1382871.96	0.00004
49.64796	1090910.4	0.00007
49.64882	1236392.43	0.00003
49.6499	1327962.04	0.00005
49.65132	1040307	0.00005
49.65142	1318618.8	0.00004
49.65164	1209208	0.00003
49.65191	1189060.84	0.00004
49.65897	1343219.25	0.00004
49.66094	1086035	0.00004
49.66288	1153439.19	0.00004
49.66307	1022733.64	0.00005
49.6698	1116354	0.00004
49.67131	1251260.05	0.00003
49.67337	1177571.19	0.00005
49.6743	1083304.95	0.00004
49.67544	1378003.32	0.00003
49.67659	1181621.22	0.00004
49.67715	1178038	0.00004
49.6784	1256693.6	0.00005
49.68534	1168228.95	0.00003
49.6864	1226423	0.00004
49.68677	1166395.02	0.00004
49.68719	1044813.15	0.00003
49.68728	1223084.7	0.00005
49.68947	1086913.05	0.00004
49.69305	1107577.54	0.00004
49.69311	1049980.38	0.00003
49.69384	1011379.92	0.00007
49.69413	1057262.16	0.00004
49.69588	1181280.36	0.00003
49.69767	1190075.39	0.00003
49.69821	1342624.53	0.00005
49.69876	1195060.37	0.00004
49.69907	1278356.56	0.00007
49.69939	2011360.65	0.00003
49.69943	1218700.08	0.00004
49.70291	1091828.35	0.00004
49.70687	1150655.44	0.00007
49.70808	1009061.16	0.00003
49.71123	1055734.08	0.00005
49.71332	1035362.7	0.00005
49.71892	1091561.54	0.00003
49.71936	1211094.56	0.00004
49.72211	1107746.92	0.00004
49.72688	1373761.23	0.00003
49.72767	1086228.99	0.00004
49.72943	1137777.68	0.00005
49.73051	1265545.6	0.00006
49.73236	1076682.24	0.00006
49.73265	1109012.16	0.00005
49.73356	1419102.72	0.00005
49.73565	1299653.28	0.00004
49.73743	1225771.35	0.00005
49.74077	1095665.55	0.00005
49.74782	1014758.16	0.00005
49.74926	1188226.62	0.00006
49.75062	1376521.83	0.00006
49.75177	1136505.53	0.00004
49.75327	1147136.75	0.00004
49.75421	1025695.1	0.00003
49.75442	1148335.65	0.00004
49.75528	1251058.64	0.00004
49.75685	1371664.32	0.00004
49.75783	1229994.32	0.00004
49.75857	1164130.04	0.00004
49.76145	1035897.6	0.00005
49.76534	1254291.45	0.00004
49.76846	1275803	0.00004
49.76997	1268866.82	0.00005
49.77127	1100478.58	0.00005
49.77306	1243445.04	0.00004
49.77587	1258998.38	0.00004
49.77611	1278099.24	0.00004
49.78209	1325704.9	0.00006
49.78363	1150747.36	0.00004
49.78497	1508160.72	0.00005
49.78529	1229644.8	0.00004
49.78624	1219470.72	0.00004
49.78792	1476359.04	0.00004
49.79167	1107639.9	0.00004
49.79796	975714.74	0.00005
49.80334	1324667.74	0.00005
49.80381	1216308.45	0.00004
49.80453	1121253	0.00005
49.80515	1089151.89	0.00004
49.81107	1231991.24	0.00006
49.81336	1230401.56	0.00005
49.81498	1200172.8	0.00006
49.82203	1302531.18	0.00004
49.82279	1263221.3	0.00003
49.82384	1373611.8	0.00004
49.82457	1136818.98	0.00004
49.82492	1075585.92	0.00004
49.82875	1290938.48	0.00005
49.8303	1172715.39	0.00004
49.83051	6945645.24	0.00004
49.83057	5848595.48	0.00004
49.83289	1056300.48	0.00004
49.84226	1457187.35	0.00004
49.85049	1077015.06	0.00004
49.85092	1283525.34	0.00005
49.85305	1064290.14	0.00005
49.85439	1168630.2	0.00008
49.85448	1239117.78	0.00005
49.858	1165127.25	0.00004
49.85805	1052399.7	0.00004
49.86733	1070119.96	0.00004
49.87318	1048041.9	0.00004
49.87341	1334858.37	0.00004
49.87733	1377304.56	0.00005
49.87896	1477442.16	0.00007
49.87968	1220228.46	0.00004
49.88426	1117146.1	0.00004
49.88628	1254863.5	0.00004
49.88656	1324357.1	0.00004
49.88824	1335632.08	0.00003
49.88872	1075993.84	0.00007
49.89029	1110690.2	0.00006
49.8931	967521.6	0.00007
49.89332	1387434.4	0.00004
49.89451	1323413.18	0.00003
49.8955	989531.1	0.00004
49.90369	1194909.84	0.00004
49.90556	1584547.56	0.00004
49.90701	1022477.4	0.00004
49.9144	1265243.16	0.00005
49.91626	1176382.32	0.00004
49.91869	1064144.64	0.00005
49.91947	1317158.64	0.00004
49.92161	1120507.44	0.00003
49.93073	1165510.28	0.00005
49.93131	1143830.04	0.00004
49.93176	1143223.9	0.00004
49.93365	1078890.21	0.00004
49.93398	1070510.35	0.00004
49.93645	1100966.49	0.00005
49.93729	1070021.74	0.00003
49.93735	1203865.03	0.00004
49.94445	1180811.2	0.00004
49.94984	1102977.33	0.00004
49.95288	1195303.32	0.00007
49.9592	1028967.94	0.00004
49.96359	1131876.27	0.00004
49.96425	1070815.01	0.00003
49.96449	1155407.04	0.00004
49.96531	1127344.05	0.00004
49.96629	1173344.04	0.00006
49.96704	1133757.32	0.00004
49.96735	1283019.16	0.00004
49.9682	1037432.48	0.00004
49.97005	1150601.92	0.00004
49.98119	1163096.48	0.00003
49.9824	1439862.62	0.00007
49.98373	1077794	0.00004
49.98405	1007230.68	0.00004
49.9885	1004192.1	0.00004
49.99007	1034596.55	0.00003
49.9946	1228827.08	0.00005
49.99463	1262867.84	0.00005
49.99616	1031465.76	0.00004
49.99632	995637.6	0.00004
49.99729	1034680.32	0.00005
50.00192	1285745.7	0.00004
50.00685	1062332.18	0.00004
50.00983	1173654.9	0.00005
50.01211	1110981.88	0.00005
50.0151	1064159.91	0.00004
50.01819	1223481.4	0.00004
50.02172	1153248	0.00003
50.0261	1163111.5	0.00005
50.02912	1558899	0.00006
50.03029	1183702.85	0.00005
50.03371	5715631.74	0.00005
50.03377	1997310.96	0.00004
50.03383	1186946	0.00004
50.03399	1167206.5	0.00004
50.03424	1090318.6	0.00004
50.03445	1116329.22	0.00004
50.03711	1188990.53	0.00004
50.03902	1027019.35	0.00003
50.04145	1040557.72	0.00003
50.04933	1223909.92	0.00004
50.05415	1111623	0.00004
50.05472	1323923.15	0.00003
50.05593	1161707.13	0.00003
50.0591	1238950.1	0.00004
50.06043	1352335.32	0.00004
50.06133	1078076.46	0.00004
50.06303	1241824.98	0.00003
50.0632	1261256.85	0.00004
50.06349	1205332.86	0.00004
50.06661	1014664.5	0.00004
50.06703	1188023.63	0.00004
50.06797	1032609.69	0.00005
50.08586	1100181.32	0.00003
50.08968	1185438.7	0.00005
50.09051	1177962.3	0.00006
50.09229	1193924.19	0.00004
50.09384	1097765.97	0.00004
50.0985	1065065.12	0.00003
50.09891	1039955.76	0.00005
50.09916	1314202.72	0.00004
50.10143	1232691.04	0.00004
50.10374	1205556.35	0.00004
50.10558	1226726.55	0.00005
50.10617	1299653.87	0.00004
50.1077	1122546.24	0.00007
50.12118	1049348.76	0.00004
50.12436	1297859.76	0.00005
50.12607	1389480.84	0.00006
50.12739	1286133.3	0.00005
50.12768	1096415.04	0.00004
50.13122	1250962.92	0.00005
50.13644	1429615	0.00004
50.13849	1334015.1	0.00004
50.1397	1303296.38	0.00004
50.14262	1048371.33	0.00003
50.14523	1003701.57	0.00004
50.14688	1183408	0.00004
50.15092	1224304.64	0.00005
50.15202	1176982.88	0.00004
50.15361	1102354.11	0.00004
50.15397	1267906.13	0.00005
50.15457	1186011.74	0.00003
50.15473	1229694.66	0.00005
50.15499	1240343.63	0.00005
50.15716	1192230	0.00005
50.16029	1274639.76	0.00006
50.16136	1291382.82	0.00005
50.16179	1304167.46	0.00007
50.16297	1063463.94	0.00004
50.16371	1076795.52	0.00003
50.1649	1006632.72	0.00004
50.16657	1131606.85	0.00004
50.16729	1073418.71	0.00004
50.16776	1216222.52	0.00004
50.16828	1096235.91	0.00003
50.16921	1003132.41	0.00005
50.17281	1286754.28	0.00005
50.17319	1104396	0.00005
50.1733	1166892.48	0.00003
50.17363	1266076.72	0.00003
50.17479	1204749	0.00004
50.17661	1381695.56	0.00005
50.17703	1218351.28	0.00004
50.17724	1163056.96	0.00006
50.17741	1162466.52	0.00004
50.17835	1082192.64	0.00005
50.17861	1071674.01	0.00004
50.18336	1053720.05	0.00004
50.18415	1082243.55	0.00005
50.18543	1285493.8	0.00004
50.18703	1256961.42	0.00004
50.19154	1204289.9	0.00006
50.19605	1181254.47	0.00006
50.20057	983138.4	0.00004
50.20106	1201294	0.00005
50.20171	1178232	0.00006
50.20272	1344811.84	0.00004
50.204	1277967.24	0.00004
50.20503	1293456.96	0.00004
50.20805	1269035.71	0.00005
50.21042	1210907.36	0.00005
50.21075	1209120.1	0.00004
50.21206	1276980.78	0.00004
50.21468	1102356.92	0.00004
50.21731	1076602.56	0.00004
50.22074	1134661.39	0.00007
50.22698	1332352.32	0.00004
50.2285	1095487.28	0.00004
50.22935	1180099.4	0.00003
50.2333	988936.52	0.00005
50.23368	1250739	0.00002
50.23374	1464704.81	0.00003
50.2359	1139562.9	0.00004
50.24114	1074583.38	0.00006
50.24271	1006503.3	0.00004
50.24286	1020947.49	0.00004
50.24555	1115633	0.00003
50.24575	1119256.71	0.00003
50.24649	1357119.5	0.00003
50.25237	1165148.8	0.00004
50.25754	1136391.34	0.00004
50.25862	1082528.37	0.00006
50.26374	1156935.52	0.00006
50.26415	1257378.36	0.00004
50.26471	1251428.2	0.00004
50.27114	1179812.7	0.00003
50.27192	1121292.48	0.00004
50.2739	1087431.36	0.00006
50.27425	1092567.96	0.00004
50.27437	1011378.08	0.00004
50.27608	1195430.08	0.00005
50.27722	1129157.4	0.00004
50.27937	982155.72	0.00005
50.28281	1143779.78	0.00005
50.28366	1134331.2	0.00004
50.28453	1155164.85	0.00005
50.28855	1118354.44	0.00004
50.28944	1022892.78	0.00006
50.28972	1381429.38	0.00004
50.29323	1130630.9	0.00004
50.29334	1300201.1	0.00006
50.30174	1225492.4	0.00004
50.30707	1026122.37	0.00004
50.30819	1347886.46	0.00003
50.30906	1238102.28	0.00004
50.30924	1184114.91	0.00005
50.30939	1064362.56	0.00004
50.3114	1011596.98	0.00003
50.31572	1122059.5	0.00003
50.31583	1232700.62	0.00003
50.32195	1017617.51	0.00005
50.32207	1132405	0.00005
50.32394	1295251.65	0.00004
50.32581	1166629.8	0.00004
50.32807	1468567.36	0.00005
50.33718	1117112.25	0.00006
50.33763	1340927.7	0.00003
50.33866	1216137.3	0.00005
50.33871	1034939.5	0.00006
50.34029	1107898	0.00004
50.3451	1071195.86	0.00004
50.34985	1078765.87	0.00004
50.35038	1436568	0.00005
50.35168	1012233.6	0.00003
50.35449	1323297.92	0.00004
50.35507	1077008	0.00007
50.35598	1221026.72	0.00004
50.35744	1054179.51	0.00003
50.35838	1274445.81	0.00006
50.35918	1264777.55	0.00004
50.36006	1007441.89	0.00004
50.3601	1032892.77	0.00004
50.36283	1094922.18	0.00003
50.3634	1051310.68	0.00003
50.36588	1102494.54	0.00005
50.36806	1154390	0.00004
50.37123	1636092.7	0.00003
50.37277	1472386.03	0.00004
50.37292	1081133.06	0.00004
50.37311	1417590.9	0.00004
50.37352	1127013.03	0.00004
50.37653	1057716.48	0.00004
50.37694	1345261.68	0.00005
50.38363	1532972.52	0.00005
50.38627	1368925.59	0.00004
50.38753	1534760.24	0.00006
50.38871	1073862.64	0.00004
50.39024	991486.86	0.00003
50.39296	1082291.22	0.00005
50.39386	1369432.42	0.00006
50.39607	1143529	0.00004
50.39795	1235579.46	0.00006
50.39832	1070331.84	0.00005
50.4018	1189913.68	0.00004
50.40817	1171295.47	0.00004
50.40966	1159507.86	0.00005
50.41181	1059239.09	0.00005
50.41363	1505130.04	0.00005
50.4141	1462367.98	0.00005
50.42137	1300934.62	0.00004
50.42291	1085952.86	0.00004
50.42439	1198833.3	0.00005
50.42549	1121857.11	0.00004
50.4269	1120133.24	0.00004
50.42758	1197056.04	0.00006
50.42881	1111853.4	0.00005
50.42902	1265252	0.00004
50.43269	1102163.51	0.00003
50.43353	1168247.6	0.00003
50.43521	1070873.1	0.00005
50.43612	1186025.79	0.00005
50.43667	1496198.31	0.00004
50.43891	1037176.14	0.00005
50.43924	1203939	0.00004
50.43991	1070976.06	0.00004
50.44012	1086102.7	0.00004
50.44026	1101063.62	0.00006
50.4431	1096274	0.00005
50.44315	1181206.06	0.00005
50.44528	1126317.66	0.00004
50.44652	1126382.25	0.00005
50.44656	1002314.01	0.00008
50.44724	1193164.38	0.00006
50.44779	1099979.89	0.00004
50.44794	1261143.45	0.00004
50.44847	989760.59	0.00005
50.45029	1086366.36	0.00004
50.45322	1115464.68	0.00007
50.45594	1233792	0.00006
50.45919	1128767	0.00005
50.46298	1122605.16	0.00004
50.4671	974244.6	0.00005
50.46724	1243557.02	0.00004
50.47332	1226282.31	0.00005
50.47359	1151865.61	0.00005
50.47564	1049496.63	0.00005
50.47815	1356653.24	0.00004
50.47865	1179321.12	0.00004
50.48097	1304652.96	0.00003
50.48164	2778408.52	0.00006
50.48187	1041649.2	0.00005
50.48211	1039921.2	0.00004
50.48224	1367191.18	0.00004
50.48642	1160153.89	0.00004
50.48872	1163852.16	0.00006
50.48972	3323789.24	0.00007
50.48982	1166173.74	0.00004
50.49143	1010862.84	0.00006
50.49672	1130462.94	0.00005
50.50004	1164186.1	0.00004
50.5002	1188382.07	0.00004
50.5042	1254179.52	0.00005
50.51142	1206989.68	0.00004
50.51151	1043083.22	0.00004
50.51323	1125675.38	0.00003
50.5138	1163555.28	0.00005
50.51685	1012239	0.00006
50.51909	1096506.18	0.00004
50.51929	1217416.2	0.00005
50.51958	1214730.5	0.00005
50.52077	1208696.94	0.00004
50.52394	1053501.12	0.00005
50.52549	1233101.43	0.00004
50.52624	1075230.52	0.00003
50.52645	1236251.32	0.00005
50.52667	1017415.8	0.00003
50.52901	1143889.64	0.00004
50.532	1263521.84	0.00006
50.53468	1103153.46	0.00004
50.5364	1222494.95	0.00004
50.5401	1398812.12	0.00004
50.5412	1145493.9	0.00003
50.54343	1166407.86	0.00006
50.54577	1269011.58	0.00005
50.55053	1087083.85	0.00005
50.5511	1344844.48	0.00004
50.55158	1324287.68	0.00005
50.55231	1190763.2	0.00005
50.55614	1402209.6	0.00004
50.55759	1251655.63	0.00004
