78.39326	1157314	0.00018
78.39407	1163235	0.00012
78.3975	1135910	0.00011
78.39932	1252263	0.00011
78.40057	1119784	0.00011
78.40285	1263146	0.00011
78.40312	1131050	0.00006
78.4053	1093675	0.00011
78.40659	1328684	0.00011
78.40968	1185135	0.00013
78.4135	1199922	0.00011
78.41399	1366962	0.00013
78.41697	1211188	0.00009
78.4172	1234868	0.0001
78.41736	1632436	0.00014
78.41789	1171765	0.00014
78.41943	1257526	0.00009
78.42669	1376123	0.00016
78.42708	1363260	0.00011
78.42751	1202044	0.00015
78.429	1692221	0.00009
78.42939	1160893	0.00012
78.43039	1160382	0.00009
78.4309	1137599	0.00012
78.43223	1202624	0.00009
78.43376	1112065	0.0001
78.43607	1346626	0.00008
78.43706	1248707	0.0001
78.44005	1325893	0.00012
78.44067	1095238	0.00011
78.44173	1332807	0.00014
78.44478	1278665	0.00009
78.44536	1181449	0.00013
78.44642	1119434	0.00012
78.44786	1100235	0.0001
78.44849	1281164	0.00013
78.44869	1224268	0.0001
78.4506	1494477	0.00016
78.451	1773006	0.00012
78.45364	1400144	0.0001
78.45432	1269456	0.0001
78.45998	1555412	0.00014
78.46142	1120853	0.00009
78.46174	1122006	0.0001
78.46253	1164118	0.00012
78.46421	1187799	0.0001
78.47269	1090910	0.00009
78.47315	1097950	0.00011
78.47466	1179103	0.00012
78.47479	1200031	0.00014
78.4765	1319521	0.00009
78.48051	1318500	0.00014
78.48116	1128932	0.00008
78.48264	1409253	0.00013
78.48424	1146086	0.00011
78.48483	1275751	0.00015
78.48544	1096551	0.00008
78.48704	1211625	0.00008
78.48979	1111403	0.00008
78.49321	1463085	0.00013
78.49495	1100590	0.00019
78.49626	1162479	0.00015
78.49829	1385329	0.0001
78.50111	1154163	0.0001
78.50231	1199220	0.0001
78.50537	1396342	0.00008
78.50647	1127031	0.00008
78.516	1169790	0.00011
78.51815	1120832	0.00014
78.51849	1102336	0.00011
78.52291	1149443	0.00017
78.5238	1324676	0.00012
78.52468	1403397	0.00011
78.52495	1409669	0.00009
78.52957	1219976	0.00011
78.52986	1122057	0.0001
78.53231	1315979	0.00011
78.53756	1369615	0.00018
78.5377	1176975	0.00014
78.53862	1129615	0.00011
78.54355	1102995	0.00012
78.54657	1111765	0.00012
78.54811	1280662	0.00009
78.5484	1310615	0.00011
78.54881	1161367	0.0001
78.55471	1176987	0.0001
78.55596	1221788	0.0001
78.5566	1130781	0.00013
78.56028	1192544	0.00013
78.5619	1291681	0.00007
78.56327	1679074	0.00016
78.56359	1331874	0.00008
78.56415	1451619	0.00012
78.56707	1388645	0.00017
78.56879	1177510	0.00012
78.56967	1125543	0.0001
78.57702	1129900	0.00014
78.57727	1176492	0.00009
78.5796	1094318	0.00009
78.58095	1105487	0.00016
78.58104	1097199	0.00015
78.58294	1132305	0.00017
78.58552	1130547	0.00012
78.58787	1301940	0.00012
78.5932	1201593	0.0001
78.59546	1230394	0.0001
78.59696	1173691	0.00009
78.60186	1232319	0.0001
78.60249	1399616	0.00012
78.60327	1128512	0.00009
78.60994	1147141	0.00012
78.61653	1416906	0.00012
78.61737	1248715	0.00008
78.62152	1411406	0.0001
78.62162	1824206	0.00013
78.62475	1319120	0.0001
78.62732	1202002	0.0001
78.63251	1117142	0.00016
78.63321	1211479	0.0001
78.6334	1182295	0.00012
78.63827	1227163	0.00016
78.64218	1152734	0.00008
78.64384	1365727	0.00011
78.64531	1430368	0.00014
78.64597	1432417	0.00011
78.64626	1404897	0.0001
78.64686	1274465	0.0001
78.6509	1154916	0.0001
78.6519	1102757	0.00014
78.65327	1249510	0.00009
78.65342	1155942	0.0001
78.65474	1108199	0.00009
78.65814	1191658	0.00009
78.66185	1369069	0.0001
78.67231	1579253	0.00009
78.67272	1254389	0.00014
78.67739	1232760	0.00011
78.68001	1385722	0.00012
78.68117	1096315	0.00009
78.68227	1268220	0.00011
78.68396	1254973	0.00015
78.68841	1209729	0.00015
78.68868	1135361	0.00013
78.68888	1230849	0.00008
78.68928	1177473	0.00008
78.70244	10642443	0.00005
78.70265	97518600	0.00013
78.70411	1153165	0.00012
78.71048	1235474	0.00012
78.71171	1115923	0.00011
78.71232	1187603	0.00009
78.71464	1195285	0.00016
78.71478	1190421	0.00008
78.71532	1341141	0.00015
78.71771	1115671	0.00012
78.71863	1265432	0.00009
78.7221	1133211	0.00009
78.72532	1478173	0.00009
78.7257	1158685	0.00007
78.72598	1240093	0.00013
78.72618	1126046	0.00009
78.73249	1169186	0.00011
78.73763	1137446	0.00007
78.74143	1327977	0.00015
78.74494	1124780	0.00014
78.75095	1217713	0.00009
78.75164	1374641	0.0001
78.75337	1286130	0.00015
78.75816	1307190	0.00009
78.75873	1166711	0.00013
78.7606	1440184	0.0001
78.76202	1090873	0.0001
78.76584	1348028	0.00012
78.76668	1135421	0.0001
78.7673	1270205	0.0001
78.76975	1549887	0.00011
78.77069	1177920	0.00008
78.77824	1123654	0.00013
78.77984	1367367	0.00014
78.78266	1155913	0.00011
78.78975	1215310	0.00012
78.79173	1256784	0.00008
78.79227	1152848	0.00012
78.79368	1111249	0.0001
78.7942	1327186	0.0001
78.79444	1114450	0.0001
78.79685	1130196	0.0001
78.80064	1475415	0.00011
78.80289	1149848	0.00012
78.80343	1266905	0.0001
78.80409	1256409	0.0001
78.80687	1427292	0.00009
78.81135	1291999	0.0001
78.81285	1279200	0.0001
78.81341	1412321	0.00013
78.8154	1209826	0.0001
78.81772	1235556	0.00009
78.82001	1399526	0.0001
78.82861	1182316	0.00013
78.83091	1130350	0.00009
78.83129	1265902	0.00009
78.83245	1132783	0.00011
78.83502	1286641	0.00014
78.83709	1209011	0.00015
78.84143	1200246	0.00011
78.84274	1474295	0.0001
78.85022	1090045	0.00013
78.85106	1242238	0.00012
78.85138	1093502	0.0001
78.85281	1188223	0.00009
78.85317	1370623	0.00012
78.85611	1198337	0.00009
78.85976	1112068	0.0001
78.86214	1239942	0.00006
78.86228	5205638	0.00011
78.86248	2074758	0.00009
78.86755	1352330	0.0001
78.86873	1114571	0.00013
78.87509	1273744	0.00009
78.87568	1224337	0.00008
78.87622	1223441	0.0001
78.8891	1136283	0.0001
78.89152	1126301	0.0001
78.89167	1098589	0.00012
78.89879	1160803	0.00017
78.89926	1398179	0.00012
78.89957	1175203	0.0001
78.90015	1145380	0.00012
78.90264	1116581	0.00008
78.90437	1212455	0.00009
78.90518	1122087	0.0001
78.90534	1505192	0.00012
78.90635	1150632	0.00009
78.90838	1110570	0.00008
78.90936	1179563	0.00008
78.91714	1194161	0.00007
78.91886	232342704	0.00017
78.92017	1476531	0.00008
78.92105	1215668	0.00008
78.92444	1332598	0.00013
78.92466	1117559	0.00012
78.92489	1198135	0.00008
78.92654	1372600	0.00008
78.92778	1237113	0.00016
78.9286	1186746	0.00008
78.93592	1361855	0.00011
78.93757	1195137	0.00015
78.93941	1234242	0.00014
78.94028	1349059	0.00009
78.94951	1251018	0.00011
78.95902	51045584	0.00018
78.96302	1404052	0.00013
78.96444	1526358	0.00011
78.97229	1573340	0.00009
78.97457	1265245	0.00011
78.97488	1376478	0.0001
78.97644	1125471	0.00016
78.97694	1111519	0.00011
78.97986	1410786	0.00014
78.98003	1161954	0.00012
78.98239	1151459	0.00011
78.98436	1481701	0.00011
78.98588	10717414	0.00017
78.99039	1126762	0.00008
78.99153	1162347	0.00011
79.00295	1251060	0.0001
79.00328	1258164	0.00015
79.00565	1523062	0.00011
79.00625	1128694	0.0001
79.00956	1093049	0.00016
79.01172	1387002	0.00015
79.01282	1139707	0.00008
79.01361	1252092	0.0001
79.01513	1108989	0.0001
79.01528	1443197	0.0001
79.01873	1213952	0.00012
79.02634	1456390	0.00009
79.02926	1218568	0.00011
79.02981	1200649	0.00011
79.03409	1239308	0.00008
79.03504	2485005	0.00009
79.03534	1324045	0.00008
79.03645	1140238	0.00015
79.03714	3408526	0.00012
79.03838	1461775	0.00009
79.03869	1784591	0.00008
79.03879	1227536	0.00006
79.03939	1100304	0.00009
79.03991	1243984	0.00017
79.04108	1115793	0.00012
79.04382	1195412	0.00012
79.04569	1225109	0.00009
79.04867	1126295	0.00009
79.0504	2744601	0.00006
79.05048	3855641	0.00005
79.05068	21296408	0.00011
79.05136	1533209	0.00011
79.05527	8426780	0.00016
79.05863	1910047	0.00008
79.05874	1637919	0.00008
79.05941	1221920	0.00011
79.06013	1097504	0.00008
79.06184	1323042	0.00009
79.06299	1422115	0.00007
79.0631	1372963	0.00006
79.08241	1163314	0.00009
79.08298	1143090	0.00012
79.09739	1124670	0.0001
79.09808	1167166	0.00017
79.09924	1118783	0.00008
79.10089	1156416	0.0001
79.10106	1134464	0.00012
79.10236	1228097	0.0001
79.10322	1096770	0.00014
79.10415	1153475	0.00008
79.10665	1115781	0.00012
79.10747	1245125	0.00009
79.11466	1281867	0.00011
79.11739	1109069	0.0001
79.11775	1207118	0.00014
79.12052	1300688	0.0001
79.1233	1229650	0.0001
79.12607	1118420	0.00008
79.12734	1146517	0.00014
79.13208	1107001	0.00015
79.1352	1126491	0.00008
79.13845	1105886	0.00008
79.14362	1227106	0.00011
79.14405	2077538	0.00013
79.14583	1134564	0.00008
79.14854	1247590	0.0001
79.15032	1144807	0.00014
79.15268	1165417	0.00013
79.15679	1232236	0.00013
79.15971	1102831	0.0001
79.16679	1247860	0.0002
79.17194	1159800	0.00008
79.17249	1218169	0.00011
79.17936	1236734	0.00009
79.18416	1386626	0.00012
79.18719	1513092	0.00011
79.18783	1148677	0.0001
79.18971	1106694	0.00009
79.18984	1135111	0.00009
79.19064	1373767	0.00017
79.19825	1477261	0.00009
79.19905	1112398	0.00015
79.20164	1245328	0.0001
79.20353	1121681	0.00014
79.20411	1103506	0.00012
79.21207	1330200	0.00014
79.21306	1119385	0.00009
79.21685	1120924	0.0001
79.22062	1303967	0.00016
79.22151	1215392	0.0001
79.2229	1403681	0.00012
79.2304	1100007	0.00015
79.23284	1257001	0.0001
79.23421	1177770	0.00009
79.23516	1238443	0.00014
79.23776	1092333	0.00011
79.24417	1169714	0.00009
79.24761	1357940	0.00013
79.24885	1108405	0.00008
79.24912	1447734	0.00012
79.25089	1313719	0.00008
79.25207	1228792	0.00012
79.25219	1468088	0.00016
79.25665	1213116	0.0001
79.25723	1447868	0.00012
79.26058	1160895	0.00012
79.26191	1118912	0.00008
79.26632	1230915	0.00009
79.2674	1550660	0.00012
79.26917	1095494	0.00013
79.27021	1183302	0.00008
79.2709	1212295	0.00017
79.27135	1378887	0.00011
79.27423	1095242	0.00008
79.27636	1229515	0.00011
79.27723	1228620	0.0001
79.27742	1103692	0.00012
79.28103	1149519	0.00009
79.28328	1133009	0.00012
79.28806	1221717	0.00014
79.29231	1417816	0.0001
79.29374	1226841	0.00009
79.29633	1165531	0.00008
79.29739	1094108	0.00018
79.29881	1110493	0.00007
79.29981	1265118	0.00009
79.30177	1317472	0.00011
79.30251	1136736	0.00018
79.30599	1151715	0.00009
79.30614	1730531	0.00009
79.30632	1181603	0.00014
79.30725	1138148	0.00009
79.30994	1349734	0.0001
79.31155	1108071	0.0001
79.31925	1102062	0.0001
79.32058	1138159	0.00012
79.323	1142961	0.00015
79.32495	1262322	0.00016
79.32524	1647346	0.00013
79.32606	1112819	0.00013
79.32699	1136244	0.0001
79.32755	1753588	0.00009
79.33112	1095159	0.00012
79.33129	1251063	0.00011
79.33395	1181945	0.0001
79.33778	1166588	0.00012
79.34019	1139710	0.00013
79.34176	1230464	0.00009
79.34396	1361793	0.00016
79.34675	1136836	0.00011
79.35012	1218566	0.00008
79.35081	1285511	0.00009
79.35327	1498121	0.0001
79.35481	1106570	0.0001
79.35965	1100302	0.0001
79.36076	1489167	0.00011
79.36512	1228178	0.00009
79.36787	1286293	0.0001
79.37021	1701910	0.00009
79.3716	1190680	0.00008
79.37335	1165721	0.00011
79.3757	1159067	0.00012
79.38097	1254175	0.00012
79.38528	1152291	0.00008
79.39001	1117350	0.00011
79.39303	1214505	0.00008
79.39387	1150889	0.0001
79.39752	1159468	0.00012
79.39785	1335341	0.0001
79.3982	1230637	0.00009
79.39961	1142062	0.00012
79.40134	1100079	0.00007
79.4016	1502960	0.00019
79.4018	1236656	0.00011
79.40314	1163569	0.00009
79.40744	1422772	0.00012
79.40785	1256501	0.00009
79.40947	1371190	0.00013
79.41357	1135673	0.00017
79.41756	1150012	0.00009
79.42021	1173055	0.00007
79.42325	1301953	0.0001
79.42443	1346754	0.00011
79.42511	1132739	0.00011
79.42824	1323333	0.00015
79.42911	1220678	0.00007
79.42945	1134406	0.00009
79.43065	1176263	0.00013
79.43142	1104712	0.00007
79.4319	1249992	0.00011
79.43215	1264584	0.00011
79.44158	1465936	0.00013
79.44228	1096656	0.00008
79.4539	1207514	0.00013
79.45458	1281754	0.00012
79.4562	1190428	0.00015
79.45755	1365085	0.00011
79.4608	1314655	0.00009
79.46175	1492576	0.00015
79.46532	1104355	0.0001
79.46733	1269861	0.0001
79.46797	1184101	0.00018
79.46822	1140965	0.00008
79.47064	1172199	0.00011
79.47633	1160300	0.00012
79.47642	1104876	0.00011
79.48062	1347759	0.00015
79.48117	1115504	0.00008
79.4815	1350384	0.0001
79.49124	1191672	0.00009
79.4914	1136696	0.00016
79.4997	1104383	0.0001
79.51008	1315847	0.00009
79.51241	1261577	0.00011
79.51831	1135758	0.00009
79.52335	1168786	0.00015
79.52628	1241620	0.00009
79.531	1110360	0.00018
79.53404	1318427	0.00011
79.53575	1186716	0.00009
79.53643	1411229	0.00011
79.54038	1184032	0.00009
79.54056	1121120	0.00012
79.54076	1151776	0.00008
79.54751	1212582	0.00011
79.5552	1113388	0.0001
79.56095	1437873	0.00016
79.56635	1125045	0.0001
79.5671	1276086	0.00009
79.56824	1347255	0.0001
79.56961	1135928	0.00009
79.57639	4329661	0.00013
79.57659	1487805	0.00009
79.5799	1167552	0.0001
79.58584	1113157	0.00009
79.58769	1588294	0.00011
79.58851	1257671	0.00015
79.59304	1507147	0.00011
79.59355	1245899	0.00011
79.59595	1293261	0.00008
79.59637	1191885	0.0001
79.59689	1155854	0.00012
79.59734	1126862	0.00009
79.60239	1114898	0.00013
79.6053	1112917	0.00009
79.60621	1361365	0.00009
79.6064	1145078	0.00015
79.60801	1254359	0.00011
79.60911	1464664	0.00013
79.60964	1117272	0.00009
79.61129	1247194	0.00011
79.61235	1524059	0.00015
79.61289	1161307	0.00009
79.61483	1158237	0.0001
79.61639	1273566	0.00016
79.61704	1247838	0.00012
79.61851	1136608	0.00009
79.62405	1230820	0.0001
79.62585	1266662	0.0002
79.6292	1201640	0.00011
79.63646	1207790	0.00008
79.64448	1148917	0.00007
79.65007	1395577	0.00015
79.6503	1286010	0.00015
79.6516	1333755	0.00011
79.65365	1202364	0.00012
79.65402	1120765	0.00013
79.65551	1269374	0.00011
79.65673	1233407	0.00012
79.65969	1103361	0.00011
79.66773	1114120	0.00011
79.66833	1372680	0.00007
79.66856	11781896	0.00012
79.66876	4483849	0.0001
79.67501	1278222	0.00011
79.67645	1253263	0.00012
79.67979	1264786	0.00011
79.6803	1596178	0.00012
79.68095	1334931	0.00009
79.6838	1105685	0.00011
79.68459	1202198	0.0001
79.68503	1609494	0.00012
79.68625	1109655	0.00012
79.68656	1220119	0.00017
79.6869	1119000	0.00011
79.69017	1656346	0.00009
79.69047	1254555	0.0001
79.69135	1257883	0.0001
79.69244	1166748	0.00009
79.6943	1137182	0.00011
79.69445	1393694	0.00014
79.6946	1215774	0.00013
79.69478	1344414	0.00009
79.69825	1143457	0.0001
79.70332	2079781	0.0001
79.70417	1180582	0.00009
79.70592	1210279	0.00012
79.7065	1848616	0.00014
79.71058	3048235	0.00008
79.71359	1182958	0.00014
79.71706	1099056	0.00011
79.71749	1863217	0.0001
79.72269	4534069	0.00007
79.72333	1167798	0.0001
79.72494	1247095	0.00013
79.7325	1268541	0.00008
79.73474	1104575	0.00008
79.73882	1112642	0.00008
79.74029	1234756	0.00008
79.74173	1438853	0.00015
79.74287	1116870	0.00008
79.7454	1231304	0.00013
79.74714	1210185	0.00008
79.74795	1104074	0.0001
79.75161	1144333	0.00014
79.75347	1238478	0.00014
79.75803	1147346	0.0001
79.76047	1189844	0.0001
79.76078	1149396	0.00009
79.76332	1365335	0.00011
79.76387	1241815	0.00014
79.76546	1233880	0.00011
79.76603	1163353	0.00009
79.76795	1096538	0.00007
79.76912	1296987	0.0001
79.77326	1376095	0.00009
79.77508	1306720	0.00011
79.77591	1102433	0.00013
79.77834	1145315	0.00009
79.77945	1101028	0.00012
79.79142	1335406	0.00011
79.79154	1197038	0.0001
79.79406	1105392	0.00011
79.79735	1303155	0.00015
79.80259	1162231	0.00008
79.80328	1198456	0.00009
79.80399	1252728	0.0001
79.80502	1161465	0.0001
79.80595	1120954	0.00012
79.80645	1167226	0.00013
79.80721	1125563	0.00012
79.80898	1122556	0.00012
79.81017	1106685	0.0001
79.81074	1199486	0.00009
79.81317	1247616	0.00008
79.81423	1203457	0.0001
79.8151	1463937	0.00011
79.81583	1123970	0.0001
79.81661	1324163	0.00012
79.82221	1220231	0.00011
79.82461	1107337	0.00013
79.82501	1160074	0.0001
79.82711	1262155	0.00015
79.82775	1469708	0.00011
79.83002	1285518	0.0001
79.83448	1121297	0.0001
79.8366	1202195	0.00013
79.84533	1210010	0.00011
79.84613	1169051	0.00013
79.84645	1179803	0.00011
79.85172	1195232	0.00013
79.85335	1249249	0.00014
79.85565	1518627	0.00011
79.85609	1490339	0.00008
79.85805	1628581	0.0001
79.86408	1104618	0.00013
79.86453	1276458	0.0001
79.8648	1398699	0.00009
79.86762	1121005	0.00012
79.87292	1510193	0.00011
79.87332	1151666	0.00009
79.87659	1155188	0.00014
79.87926	1340343	0.0001
79.88992	1615040	0.00009
79.89179	1261889	0.00012
79.89287	1167810	0.00008
79.89534	1180740	0.0001
79.89605	1347525	0.00014
79.89833	1198087	0.00012
79.90308	1168778	0.00016
79.90392	1145803	0.00013
79.90633	1223501	0.00009
79.90748	1216206	0.00008
79.90762	1246158	0.00007
79.90926	1299280	0.00015
79.90947	1126864	0.0001
79.91641	1144534	0.00008
79.91734	1221846	0.00015
79.9195	1110104	0.00011
79.91975	1606360	0.00017
79.92017	1315417	0.0001
79.92044	1208025	0.0001
79.92428	1112796	0.00014
79.92536	1232349	0.00011
79.93061	1237857	0.0001
79.93133	1181154	0.00008
79.93189	1585123	0.0001
79.93274	1172451	0.00008
79.93463	1107941	0.00008
79.93584	1157606	0.0001
79.94051	1293418	0.00014
79.9418	1208811	0.00014
79.94367	1126380	0.00018
79.94529	1388270	0.00011
79.94695	1178607	0.00011
79.95098	1164979	0.00013
79.95511	1466870	0.0001
79.95733	114026488	0.00018
79.9597	1211258	0.00011
79.96394	1248381	0.00011
79.96536	1339391	0.00012
79.96576	1138431	0.00008
79.96943	1200642	0.00008
79.97481	1096838	0.00008
79.98111	1579596	0.00017
79.98122	1387660	0.00011
79.98162	1235468	0.00009
79.98299	1159949	0.00014
79.99385	1299350	0.00015
79.99726	1293081	0.00017
80.00114	1518365	0.00013
80.0014	1317917	0.00013
80.00563	1105056	0.00008
80.00686	1153953	0.0001
80.00794	1339298	0.00009
80.0104	1132580	0.00016
80.01323	1180839	0.00011
80.01795	1294347	0.00017
80.02124	1258413	0.00013
80.02152	1116334	0.0001
80.02212	1122734	0.0001
80.02242	1226158	0.0001
80.02335	1121199	0.00011
80.02478	1538608	0.00009
80.02493	1660209	0.0001
80.02668	1284402	0.00007
80.03121	1097526	0.00013
80.03133	1102198	0.00014
80.03745	1160251	0.00009
80.0396	1105213	0.00007
80.04079	1327678	0.00016
80.04218	1145151	0.00013
80.04484	1286977	0.00008
80.04498	1186625	0.00009
80.04692	1228355	0.0001
80.05033	1142342	0.0001
80.0505	1480262	0.0001
80.0528	1250120	0.00008
80.05709	1454668	0.00009
80.06182	1262032	0.0001
80.06326	1308881	0.00011
80.06483	1153362	0.00007
80.06508	1421138	0.00009
80.06768	1145365	0.00014
80.069	1162582	0.00012
80.06925	1306198	0.00009
80.07063	1200983	0.0001
80.07172	1253208	0.00009
80.07338	1224985	0.00015
80.07474	1216602	0.00013
80.07517	1470299	0.0001
80.07538	1420507	0.00012
80.07777	1503325	0.0001
80.08256	1183073	0.00008
80.08466	1195171	0.00018
80.08503	1660643	0.00015
80.09104	1294312	0.00011
80.10112	1186033	0.00011
80.10172	1365105	0.00013
80.10337	1245043	0.00011
80.10428	1365747	0.00011
80.10523	1147188	0.00015
80.10806	1568631	0.00013
80.1105	1204473	0.00009
80.11073	1773305	0.00014
80.11352	1113211	0.00009
80.11516	1300861	0.0001
80.11592	1160061	0.00014
80.12139	1131970	0.00014
80.12217	1187331	0.0001
80.12297	1349891	0.0001
80.13384	1190668	0.0001
80.13701	1201679	0.0001
80.14359	1128853	0.00009
80.14418	1170965	0.00014
80.1461	1121943	0.00013
